2019-12-08 02:52:59,104|press|Key.backspace
2019-12-08 02:52:59,189|press|Key.backspace
2019-12-08 02:52:59,273|press|Key.backspace
2019-12-08 02:52:59,357|press|Key.backspace
2019-12-08 02:52:59,441|press|Key.backspace
2019-12-08 02:52:59,525|press|Key.backspace
2019-12-08 02:52:59,610|press|Key.backspace
2019-12-08 02:52:59,694|press|Key.backspace
2019-12-08 02:52:59,778|press|Key.backspace
2019-12-08 02:52:59,862|press|Key.backspace
2019-12-08 02:52:59,947|press|Key.backspace
2019-12-08 02:53:00,031|press|Key.backspace
2019-12-08 02:53:00,115|press|Key.backspace
2019-12-08 02:53:00,199|press|Key.backspace
2019-12-08 02:53:00,284|press|Key.backspace
2019-12-08 02:53:00,368|press|Key.backspace
2019-12-08 02:53:00,452|press|Key.backspace
2019-12-08 02:53:00,536|press|Key.backspace
2019-12-08 02:53:00,620|press|Key.backspace
2019-12-08 02:53:00,705|press|Key.backspace
2019-12-08 02:53:00,789|press|Key.backspace
2019-12-08 02:53:00,873|press|Key.backspace
2019-12-08 02:53:00,957|press|Key.backspace
2019-12-08 02:53:01,042|press|Key.backspace
2019-12-08 02:53:01,126|press|Key.backspace
2019-12-08 02:53:01,210|press|Key.backspace
2019-12-08 02:53:01,294|press|Key.backspace
2019-12-08 02:53:01,379|press|Key.backspace
2019-12-08 02:53:01,463|press|Key.backspace
2019-12-08 02:53:01,547|press|Key.backspace
2019-12-08 02:53:01,632|press|Key.backspace
2019-12-08 02:53:01,716|press|Key.backspace
2019-12-08 02:53:01,800|press|Key.backspace
2019-12-08 02:53:01,884|press|Key.backspace
2019-12-08 02:53:01,961|release|Key.backspace
2019-12-08 02:53:02,516|press|Key.cmd
2019-12-08 02:53:02,628|press|Key.space
2019-12-08 02:53:02,684|release|Key.cmd
2019-12-08 02:53:02,724|release|Key.space
2019-12-08 02:53:02,887|press|Key.shift
2019-12-08 02:53:03,047|press|'S'
2019-12-08 02:53:03,155|release|'S'
2019-12-08 02:53:03,179|release|Key.shift
2019-12-08 02:53:03,920|press|Key.enter
